API-function: torch-tensors
bmm | inner | 0.6666666666666666
bmm | logdet | 1.0
bmm | lu | 0.0
bmm | lu_solve | 0.25
bmm | lu_unpack | 0.0
bmm | matmul | 0.6666666666666666
bmm | mm | 1.0
bmm | mv | 0.6666666666666666
bmm | ormqr | 0.3333333333333333
bmm | outer | 0.6666666666666666
bmm | qr | 0.3333333333333333
bmm | svd | 0.25
bmm | svd_lowrank | 0.0
bmm | pca_lowrank | 0.0
bmm | symeig | 0.25
bmm | lobpcg | 0.0
bmm | trapezoid | 0.0
bmm | cumulative_trapezoid | 0.0
bmm | triangular_solve | 0.0
bmm | vdot | 0.5
chain_matmul | cholesky | 0.0
chain_matmul | cholesky_inverse | 0.0
chain_matmul | cholesky_solve | 0.0
chain_matmul | dot | 0.0
chain_matmul | geqrf | 0.0
chain_matmul | inner | 0.0
chain_matmul | logdet | 0.0
chain_matmul | lu | 0.0
chain_matmul | lu_solve | 0.0
chain_matmul | lu_unpack | 0.0
chain_matmul | matmul | 0.0
chain_matmul | mm | 0.0
chain_matmul | mv | 0.0
chain_matmul | ormqr | 0.0
chain_matmul | outer | 0.0
chain_matmul | qr | 0.0
chain_matmul | svd | 0.0
chain_matmul | svd_lowrank | 0.0
chain_matmul | pca_lowrank | 0.0
chain_matmul | symeig | 0.0
chain_matmul | lobpcg | 0.0
chain_matmul | trapezoid | 0.0
chain_matmul | cumulative_trapezoid | 0.0
chain_matmul | triangular_solve | 0.0
chain_matmul | vdot | 0.0
cholesky | cholesky_inverse | 1.0
cholesky | cholesky_solve | 0.75
cholesky | dot | 0.6666666666666666
cholesky | geqrf | 0.5
cholesky | inner | 0.6666666666666666
cholesky | logdet | 1.0
cholesky | lu | 0.0
cholesky | lu_solve | 0.25
cholesky | lu_unpack | 0.0
cholesky | matmul | 0.6666666666666666
cholesky | mm | 0.6666666666666666
cholesky | mv | 0.6666666666666666
cholesky | ormqr | 0.3333333333333333
cholesky | outer | 0.6666666666666666
cholesky | qr | 0.3333333333333333
cholesky | svd | 0.25
cholesky | svd_lowrank | 0.0
cholesky | pca_lowrank | 0.0
cholesky | symeig | 0.5
cholesky | lobpcg | 0.0
cholesky | trapezoid | 0.0
cholesky | cumulative_trapezoid | 0.0
cholesky | triangular_solve | 0.16666666666666666
cholesky | vdot | 0.5
cholesky_inverse | cholesky_solve | 0.75
cholesky_inverse | dot | 0.6666666666666666
cholesky_inverse | geqrf | 0.5
cholesky_inverse | inner | 0.6666666666666666
cholesky_inverse | logdet | 1.0
cholesky_inverse | lu | 0.0
cholesky_inverse | lu_solve | 0.25
cholesky_inverse | lu_unpack | 0.0
cholesky_inverse | matmul | 0.6666666666666666
cholesky_inverse | mm | 0.6666666666666666
cholesky_inverse | mv | 0.6666666666666666
cholesky_inverse | ormqr | 0.3333333333333333
cholesky_inverse | outer | 0.6666666666666666
cholesky_inverse | qr | 0.3333333333333333
cholesky_inverse | svd | 0.25
cholesky_inverse | svd_lowrank | 0.0
cholesky_inverse | pca_lowrank | 0.0
cholesky_inverse | symeig | 0.5
cholesky_inverse | lobpcg | 0.0
cholesky_inverse | trapezoid | 0.0
cholesky_inverse | cumulative_trapezoid | 0.0
cholesky_inverse | triangular_solve | 0.16666666666666666
cholesky_inverse | vdot | 0.5
cholesky_solve | dot | 0.6666666666666666
cholesky_solve | geqrf | 0.5
cholesky_solve | inner | 0.6666666666666666
cholesky_solve | logdet | 1.0
cholesky_solve | lu | 0.0
cholesky_solve | lu_solve | 0.25
cholesky_solve | lu_unpack | 0.0
cholesky_solve | matmul | 0.6666666666666666
cholesky_solve | mm | 0.6666666666666666
cholesky_solve | mv | 0.6666666666666666
cholesky_solve | ormqr | 0.3333333333333333
cholesky_solve | outer | 0.6666666666666666
cholesky_solve | qr | 0.3333333333333333
cholesky_solve | svd | 0.25
cholesky_solve | svd_lowrank | 0.0
cholesky_solve | pca_lowrank | 0.0
cholesky_solve | symeig | 0.5
cholesky_solve | lobpcg | 0.0
cholesky_solve | trapezoid | 0.0
cholesky_solve | cumulative_trapezoid | 0.0
cholesky_solve | triangular_solve | 0.16666666666666666
cholesky_solve | vdot | 0.5
dot | geqrf | 0.5
dot | inner | 1.0
dot | logdet | 1.0
dot | lu | 0.0
dot | lu_solve | 0.25
dot | lu_unpack | 0.0
dot | matmul | 1.0
dot | mm | 0.6666666666666666
dot | mv | 0.6666666666666666
dot | ormqr | 0.5
dot | outer | 0.6666666666666666
dot | qr | 0.3333333333333333
dot | svd | 0.25
dot | svd_lowrank | 0.0
dot | pca_lowrank | 0.0
dot | symeig | 0.25
dot | lobpcg | 0.0
dot | trapezoid | 0.0
dot | cumulative_trapezoid | 0.0
dot | triangular_solve | 0.0
dot | vdot | 1.0
geqrf | inner | 0.3333333333333333
geqrf | logdet | 1.0
geqrf | lu | 0.2
geqrf | lu_solve | 0.0
geqrf | lu_unpack | 0.2
geqrf | matmul | 0.3333333333333333
geqrf | mm | 0.3333333333333333
geqrf | mv | 0.3333333333333333
geqrf | ormqr | 0.16666666666666666
geqrf | outer | 0.3333333333333333
geqrf | qr | 0.6666666666666666
geqrf | svd | 0.5
geqrf | svd_lowrank | 0.0
geqrf | pca_lowrank | 0.0
geqrf | symeig | 0.5
geqrf | lobpcg | 0.0
geqrf | trapezoid | 0.0
geqrf | cumulative_trapezoid | 0.0
geqrf | triangular_solve | 0.0
geqrf | vdot | 0.5
ger | inner | 0.0
ger | logdet | 0.0
ger | lu | 0.0
ger | lu_solve | 0.0
ger | lu_unpack | 0.0
ger | matmul | 0.0
ger | mm | 0.0
ger | mv | 0.0
ger | ormqr | 0.0
ger | outer | 0.0
ger | qr | 0.0
ger | svd | 0.0
ger | svd_lowrank | 0.0
ger | pca_lowrank | 0.0
ger | symeig | 0.0
ger | lobpcg | 0.0
ger | trapezoid | 0.0
ger | cumulative_trapezoid | 0.0
ger | triangular_solve | 0.0
ger | vdot | 0.0
inner | logdet | 1.0
inner | lu | 0.0
inner | lu_solve | 0.25
inner | lu_unpack | 0.0
inner | matmul | 1.0
inner | mm | 0.6666666666666666
inner | mv | 0.6666666666666666
inner | ormqr | 0.5
inner | outer | 0.6666666666666666
inner | qr | 0.3333333333333333
inner | svd | 0.25
inner | svd_lowrank | 0.0
inner | pca_lowrank | 0.0
inner | symeig | 0.25
inner | lobpcg | 0.0
inner | trapezoid | 0.0
inner | cumulative_trapezoid | 0.0
inner | triangular_solve | 0.0
inner | vdot | 1.0
inverse | logdet | 0.0
inverse | lu | 0.0
inverse | lu_solve | 0.0
inverse | lu_unpack | 0.0
inverse | matmul | 0.0
inverse | mm | 0.0
inverse | mv | 0.0
inverse | ormqr | 0.0
inverse | outer | 0.0
inverse | qr | 0.0
inverse | svd | 0.0
inverse | svd_lowrank | 0.0
inverse | pca_lowrank | 0.0
inverse | symeig | 0.0
inverse | lobpcg | 0.0
inverse | trapezoid | 0.0
inverse | cumulative_trapezoid | 0.0
inverse | triangular_solve | 0.0
inverse | vdot | 0.0
det | logdet | 0.0
det | lu | 0.0
det | lu_solve | 0.0
det | lu_unpack | 0.0
det | matmul | 0.0
det | mm | 0.0
det | mv | 0.0
det | ormqr | 0.0
det | outer | 0.0
det | qr | 0.0
det | svd | 0.0
det | svd_lowrank | 0.0
det | pca_lowrank | 0.0
det | symeig | 0.0
det | lobpcg | 0.0
det | trapezoid | 0.0
det | cumulative_trapezoid | 0.0
det | triangular_solve | 0.0
det | vdot | 0.0
logdet | lu | 0.0
logdet | lu_solve | 0.0
logdet | lu_unpack | 0.0
logdet | matmul | 0.3333333333333333
logdet | mm | 0.3333333333333333
logdet | mv | 0.3333333333333333
logdet | ormqr | 0.16666666666666666
logdet | outer | 0.3333333333333333
logdet | qr | 0.3333333333333333
logdet | svd | 0.25
logdet | svd_lowrank | 0.0
logdet | pca_lowrank | 0.0
logdet | symeig | 0.25
logdet | lobpcg | 0.0
logdet | trapezoid | 0.0
logdet | cumulative_trapezoid | 0.0
logdet | triangular_solve | 0.0
logdet | vdot | 0.5
slogdet | lu | 0.0
slogdet | lu_solve | 0.0
slogdet | lu_unpack | 0.0
slogdet | matmul | 0.0
slogdet | mm | 0.0
slogdet | mv | 0.0
slogdet | ormqr | 0.0
slogdet | outer | 0.0
slogdet | qr | 0.0
slogdet | svd | 0.0
slogdet | svd_lowrank | 0.0
slogdet | pca_lowrank | 0.0
slogdet | symeig | 0.0
slogdet | lobpcg | 0.0
slogdet | trapezoid | 0.0
slogdet | cumulative_trapezoid | 0.0
slogdet | triangular_solve | 0.0
slogdet | vdot | 0.0
lu | lu_solve | 0.0
lu | lu_unpack | 0.0
lu | matmul | 0.0
lu | mm | 0.0
lu | mv | 0.0
lu | ormqr | 0.0
lu | outer | 0.0
lu | qr | 0.3333333333333333
lu | svd | 0.25
lu | svd_lowrank | 0.0
lu | pca_lowrank | 0.2
lu | symeig | 0.25
lu | lobpcg | 0.06666666666666667
lu | trapezoid | 0.0
lu | cumulative_trapezoid | 0.0
lu | triangular_solve | 0.16666666666666666
lu | vdot | 0.0
lu_solve | lu_unpack | 0.0
lu_solve | matmul | 0.3333333333333333
lu_solve | mm | 0.3333333333333333
lu_solve | mv | 0.3333333333333333
lu_solve | ormqr | 0.16666666666666666
lu_solve | outer | 0.3333333333333333
lu_solve | qr | 0.0
lu_solve | svd | 0.0
lu_solve | svd_lowrank | 0.0
lu_solve | pca_lowrank | 0.0
lu_solve | symeig | 0.0
lu_solve | lobpcg | 0.0
lu_solve | trapezoid | 0.0
lu_solve | cumulative_trapezoid | 0.0
lu_solve | triangular_solve | 0.16666666666666666
lu_solve | vdot | 0.0
lu_unpack | matmul | 0.0
lu_unpack | mm | 0.0
lu_unpack | mv | 0.0
lu_unpack | ormqr | 0.0
lu_unpack | outer | 0.0
lu_unpack | qr | 0.3333333333333333
lu_unpack | svd | 0.25
lu_unpack | svd_lowrank | 0.0
lu_unpack | pca_lowrank | 0.0
lu_unpack | symeig | 0.25
lu_unpack | lobpcg | 0.0
lu_unpack | trapezoid | 0.0
lu_unpack | cumulative_trapezoid | 0.0
lu_unpack | triangular_solve | 0.0
lu_unpack | vdot | 0.0
matmul | mm | 0.6666666666666666
matmul | mv | 0.6666666666666666
matmul | ormqr | 0.5
matmul | outer | 0.6666666666666666
matmul | qr | 0.3333333333333333
matmul | svd | 0.25
matmul | svd_lowrank | 0.0
matmul | pca_lowrank | 0.0
matmul | symeig | 0.25
matmul | lobpcg | 0.0
matmul | trapezoid | 0.0
matmul | cumulative_trapezoid | 0.0
matmul | triangular_solve | 0.0
matmul | vdot | 1.0
matrix_power | mm | 0.0
matrix_power | mv | 0.0
matrix_power | ormqr | 0.0
matrix_power | outer | 0.0
matrix_power | qr | 0.0
matrix_power | svd | 0.0
matrix_power | svd_lowrank | 0.0
matrix_power | pca_lowrank | 0.0
matrix_power | symeig | 0.0
matrix_power | lobpcg | 0.0
matrix_power | trapezoid | 0.0
matrix_power | cumulative_trapezoid | 0.0
matrix_power | triangular_solve | 0.0
matrix_power | vdot | 0.0
matrix_exp | mm | 0.0
matrix_exp | mv | 0.0
matrix_exp | ormqr | 0.0
matrix_exp | outer | 0.0
matrix_exp | qr | 0.0
matrix_exp | svd | 0.0
matrix_exp | svd_lowrank | 0.0
matrix_exp | pca_lowrank | 0.0
matrix_exp | symeig | 0.0
matrix_exp | lobpcg | 0.0
matrix_exp | trapezoid | 0.0
matrix_exp | cumulative_trapezoid | 0.0
matrix_exp | triangular_solve | 0.0
matrix_exp | vdot | 0.0
mm | mv | 0.6666666666666666
mm | ormqr | 0.3333333333333333
mm | outer | 0.6666666666666666
mm | qr | 0.3333333333333333
mm | svd | 0.25
mm | svd_lowrank | 0.0
mm | pca_lowrank | 0.0
mm | symeig | 0.25
mm | lobpcg | 0.0
mm | trapezoid | 0.0
mm | cumulative_trapezoid | 0.0
mm | triangular_solve | 0.0
mm | vdot | 0.5
mv | ormqr | 0.3333333333333333
mv | outer | 0.6666666666666666
mv | qr | 0.3333333333333333
mv | svd | 0.25
mv | svd_lowrank | 0.0
mv | pca_lowrank | 0.0
mv | symeig | 0.25
mv | lobpcg | 0.0
mv | trapezoid | 0.0
mv | cumulative_trapezoid | 0.0
mv | triangular_solve | 0.0
mv | vdot | 0.5
orgqr | ormqr | 0.0
orgqr | outer | 0.0
orgqr | qr | 0.0
orgqr | svd | 0.0
orgqr | svd_lowrank | 0.0
orgqr | pca_lowrank | 0.0
orgqr | symeig | 0.0
orgqr | lobpcg | 0.0
orgqr | trapezoid | 0.0
orgqr | cumulative_trapezoid | 0.0
orgqr | triangular_solve | 0.0
orgqr | vdot | 0.0
ormqr | outer | 0.6666666666666666
ormqr | qr | 0.3333333333333333
ormqr | svd | 0.25
ormqr | svd_lowrank | 0.0
ormqr | pca_lowrank | 0.0
ormqr | symeig | 0.25
ormqr | lobpcg | 0.0
ormqr | trapezoid | 0.0
ormqr | cumulative_trapezoid | 0.0
ormqr | triangular_solve | 0.0
ormqr | vdot | 1.0
outer | qr | 0.3333333333333333
outer | svd | 0.25
outer | svd_lowrank | 0.0
outer | pca_lowrank | 0.0
outer | symeig | 0.25
outer | lobpcg | 0.0
outer | trapezoid | 0.0
outer | cumulative_trapezoid | 0.0
outer | triangular_solve | 0.0
outer | vdot | 0.5
pinverse | qr | 0.0
pinverse | svd | 0.0
pinverse | svd_lowrank | 0.0
pinverse | pca_lowrank | 0.0
pinverse | symeig | 0.0
pinverse | lobpcg | 0.0
pinverse | trapezoid | 0.0
pinverse | cumulative_trapezoid | 0.0
pinverse | triangular_solve | 0.0
pinverse | vdot | 0.0
qr | svd | 0.75
qr | svd_lowrank | 0.0
qr | pca_lowrank | 0.0
qr | symeig | 0.5
qr | lobpcg | 0.0
qr | trapezoid | 0.0
qr | cumulative_trapezoid | 0.0
qr | triangular_solve | 0.0
qr | vdot | 0.5
svd | svd_lowrank | 0.0
svd | pca_lowrank | 0.0
svd | symeig | 0.5
svd | lobpcg | 0.0
svd | trapezoid | 0.0
svd | cumulative_trapezoid | 0.0
svd | triangular_solve | 0.0
svd | vdot | 0.5
svd_lowrank | pca_lowrank | 0.2
svd_lowrank | symeig | 0.0
svd_lowrank | lobpcg | 0.0
svd_lowrank | trapezoid | 0.0
svd_lowrank | cumulative_trapezoid | 0.0
svd_lowrank | triangular_solve | 0.0
svd_lowrank | vdot | 0.0
pca_lowrank | symeig | 0.0
pca_lowrank | lobpcg | 0.13333333333333333
pca_lowrank | trapezoid | 0.0
pca_lowrank | cumulative_trapezoid | 0.0
pca_lowrank | triangular_solve | 0.16666666666666666
pca_lowrank | vdot | 0.0
symeig | lobpcg | 0.0
symeig | trapezoid | 0.0
symeig | cumulative_trapezoid | 0.0
symeig | triangular_solve | 0.16666666666666666
symeig | vdot | 0.5
lobpcg | trapezoid | 0.0
lobpcg | cumulative_trapezoid | 0.0
lobpcg | triangular_solve | 0.0
lobpcg | vdot | 0.0
trapz | trapezoid | 0.0
trapz | cumulative_trapezoid | 0.0
trapz | triangular_solve | 0.0
trapz | vdot | 0.0
trapezoid | cumulative_trapezoid | 1.0
trapezoid | triangular_solve | 0.0
trapezoid | vdot | 0.0
cumulative_trapezoid | triangular_solve | 0.0
cumulative_trapezoid | vdot | 0.0
triangular_solve | vdot | 0.0

API-function: torch-utilities
compiled_with_cxx11_abi | result_type | 0.0
compiled_with_cxx11_abi | can_cast | 0.0
compiled_with_cxx11_abi | promote_types | 0.0
compiled_with_cxx11_abi | use_deterministic_algorithms | 0.0
compiled_with_cxx11_abi | set_deterministic_debug_mode | 0.0
compiled_with_cxx11_abi | get_deterministic_debug_mode | 0.0
compiled_with_cxx11_abi | set_float32_matmul_precision | 0.0
compiled_with_cxx11_abi | get_float32_matmul_precision | 0.0
compiled_with_cxx11_abi | set_warn_always | 0.0
result_type | can_cast | 0.0
result_type | promote_types | 0.0
result_type | use_deterministic_algorithms | 0.0
result_type | set_deterministic_debug_mode | 0.0
result_type | get_deterministic_debug_mode | 0.0
result_type | set_float32_matmul_precision | 0.0
result_type | get_float32_matmul_precision | 0.0
result_type | set_warn_always | 0.0
can_cast | promote_types | 0.0
can_cast | use_deterministic_algorithms | 0.0
can_cast | set_deterministic_debug_mode | 0.0
can_cast | get_deterministic_debug_mode | 0.0
can_cast | set_float32_matmul_precision | 0.0
can_cast | get_float32_matmul_precision | 0.0
can_cast | set_warn_always | 0.0
promote_types | use_deterministic_algorithms | 0.0
promote_types | set_deterministic_debug_mode | 0.0
promote_types | get_deterministic_debug_mode | 0.0
promote_types | set_float32_matmul_precision | 0.0
promote_types | get_float32_matmul_precision | 0.0
promote_types | set_warn_always | 0.0
use_deterministic_algorithms | set_deterministic_debug_mode | 0.0
use_deterministic_algorithms | get_deterministic_debug_mode | 0.0
use_deterministic_algorithms | set_float32_matmul_precision | 0.0
use_deterministic_algorithms | get_float32_matmul_precision | 0.0
use_deterministic_algorithms | set_warn_always | 0.0
are_deterministic_algorithms_enabled | set_deterministic_debug_mode | 0.0
are_deterministic_algorithms_enabled | get_deterministic_debug_mode | 0.0
are_deterministic_algorithms_enabled | set_float32_matmul_precision | 0.0
are_deterministic_algorithms_enabled | get_float32_matmul_precision | 0.0
are_deterministic_algorithms_enabled | set_warn_always | 0.0
is_deterministic_algorithms_warn_only_enabled | set_deterministic_debug_mode | 0.0
is_deterministic_algorithms_warn_only_enabled | get_deterministic_debug_mode | 0.0
is_deterministic_algorithms_warn_only_enabled | set_float32_matmul_precision | 0.0
is_deterministic_algorithms_warn_only_enabled | get_float32_matmul_precision | 0.0
is_deterministic_algorithms_warn_only_enabled | set_warn_always | 0.0
set_deterministic_debug_mode | get_deterministic_debug_mode | 0.0
set_deterministic_debug_mode | set_float32_matmul_precision | 0.0
set_deterministic_debug_mode | get_float32_matmul_precision | 0.0
set_deterministic_debug_mode | set_warn_always | 0.0
get_deterministic_debug_mode | set_float32_matmul_precision | 0.0
get_deterministic_debug_mode | get_float32_matmul_precision | 0.0
get_deterministic_debug_mode | set_warn_always | 0.0
set_float32_matmul_precision | get_float32_matmul_precision | 0.0
set_float32_matmul_precision | set_warn_always | 0.0
get_float32_matmul_precision | set_warn_always | 0.0

API-function: torch.nn-module-torch.nn

API-function: torch.nn-containers
register_module_forward_pre_hook | register_module_forward_hook | 1.0
register_module_forward_pre_hook | register_module_backward_hook | 1.0
register_module_forward_pre_hook | register_module_full_backward_hook | 1.0
register_module_forward_hook | register_module_backward_hook | 1.0
register_module_forward_hook | register_module_full_backward_hook | 1.0
register_module_backward_hook | register_module_full_backward_hook | 1.0

API-function: torch.nn-convolution-layers
nn.Conv1d | nn.Conv2d | 1.0
nn.Conv1d | nn.Conv3d | 1.0
nn.Conv1d | nn.ConvTranspose1d | 0.6666666666666666
nn.Conv1d | nn.ConvTranspose2d | 0.6666666666666666
nn.Conv1d | nn.ConvTranspose3d | 0.6666666666666666
nn.Conv1d | nn.LazyConv1d | 0.875
nn.Conv1d | nn.LazyConv2d | 0.875
nn.Conv1d | nn.LazyConv3d | 0.875
nn.Conv1d | nn.LazyConvTranspose1d | 0.625
nn.Conv1d | nn.LazyConvTranspose2d | 0.625
nn.Conv1d | nn.LazyConvTranspose3d | 0.625
nn.Conv1d | nn.Unfold | 0.75
nn.Conv1d | nn.Fold | 0.4
nn.Conv2d | nn.Conv3d | 1.0
nn.Conv2d | nn.ConvTranspose1d | 0.6666666666666666
nn.Conv2d | nn.ConvTranspose2d | 0.6666666666666666
nn.Conv2d | nn.ConvTranspose3d | 0.6666666666666666
nn.Conv2d | nn.LazyConv1d | 0.875
nn.Conv2d | nn.LazyConv2d | 0.875
nn.Conv2d | nn.LazyConv3d | 0.875
nn.Conv2d | nn.LazyConvTranspose1d | 0.625
nn.Conv2d | nn.LazyConvTranspose2d | 0.625
nn.Conv2d | nn.LazyConvTranspose3d | 0.625
nn.Conv2d | nn.Unfold | 0.75
nn.Conv2d | nn.Fold | 0.4
nn.Conv3d | nn.ConvTranspose1d | 0.6666666666666666
nn.Conv3d | nn.ConvTranspose2d | 0.6666666666666666
nn.Conv3d | nn.ConvTranspose3d | 0.6666666666666666
nn.Conv3d | nn.LazyConv1d | 0.875
nn.Conv3d | nn.LazyConv2d | 0.875
nn.Conv3d | nn.LazyConv3d | 0.875
nn.Conv3d | nn.LazyConvTranspose1d | 0.625
nn.Conv3d | nn.LazyConvTranspose2d | 0.625
nn.Conv3d | nn.LazyConvTranspose3d | 0.625
nn.Conv3d | nn.Unfold | 0.75
nn.Conv3d | nn.Fold | 0.4
nn.ConvTranspose1d | nn.ConvTranspose2d | 1.0
nn.ConvTranspose1d | nn.ConvTranspose3d | 1.0
nn.ConvTranspose1d | nn.LazyConv1d | 0.75
nn.ConvTranspose1d | nn.LazyConv2d | 0.75
nn.ConvTranspose1d | nn.LazyConv3d | 0.75
nn.ConvTranspose1d | nn.LazyConvTranspose1d | 1.0
nn.ConvTranspose1d | nn.LazyConvTranspose2d | 1.0
nn.ConvTranspose1d | nn.LazyConvTranspose3d | 1.0
nn.ConvTranspose1d | nn.Unfold | 1.0
nn.ConvTranspose1d | nn.Fold | 0.6
nn.ConvTranspose2d | nn.ConvTranspose3d | 1.0
nn.ConvTranspose2d | nn.LazyConv1d | 0.75
nn.ConvTranspose2d | nn.LazyConv2d | 0.75
nn.ConvTranspose2d | nn.LazyConv3d | 0.75
nn.ConvTranspose2d | nn.LazyConvTranspose1d | 1.0
nn.ConvTranspose2d | nn.LazyConvTranspose2d | 1.0
nn.ConvTranspose2d | nn.LazyConvTranspose3d | 1.0
nn.ConvTranspose2d | nn.Unfold | 1.0
nn.ConvTranspose2d | nn.Fold | 0.6
nn.ConvTranspose3d | nn.LazyConv1d | 0.75
nn.ConvTranspose3d | nn.LazyConv2d | 0.75
nn.ConvTranspose3d | nn.LazyConv3d | 0.75
nn.ConvTranspose3d | nn.LazyConvTranspose1d | 1.0
nn.ConvTranspose3d | nn.LazyConvTranspose2d | 1.0
nn.ConvTranspose3d | nn.LazyConvTranspose3d | 1.0
nn.ConvTranspose3d | nn.Unfold | 1.0
nn.ConvTranspose3d | nn.Fold | 0.6
nn.LazyConv1d | nn.LazyConv2d | 1.0
nn.LazyConv1d | nn.LazyConv3d | 1.0
nn.LazyConv1d | nn.LazyConvTranspose1d | 0.75
